date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:47:29	1084/1084	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:01%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/dark_line.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/dark_line.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:29	543/543	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:01%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/gray_line.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/gray_line.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:30	286/286	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:04%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/white_line.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/white_line.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:30	622/622	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:00%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/culine.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/culine.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:31	199/199	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Jun%202016%2006:42:54%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/zzlined.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/zzlined.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:32	909/909	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:04%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/whitearch.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/whitearch.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:32	1539/1539	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:00%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/cuarch.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/cuarch.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:33	892/892	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:00%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/cucircle.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/cucircle.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:34	203/203	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:01%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/gray_noise.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/gray_noise.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:34	9026/9026	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:05%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winec_square.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winec_square.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:37	2692/2692	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:02%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/headernoise.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/headernoise.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:38	2586/2586	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/popup_back_noise.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/popup_back_noise.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:39	38481/38481	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:02%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/head_a.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/head_a.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:39	35254/35254	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:02%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/head_b.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/head_b.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:40	498/498	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/menubtn_back.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/menubtn_back.jpg	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:42	355/355	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/menu_icon.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/menu_icon.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:42	332/332	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:02%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/icon-close.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/icon-close.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:43	181/181	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:00%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/close.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/close.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:44	2634/2634	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:02%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/headinnernoise.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/headinnernoise.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:47	11836/11836	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:02%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/hand_a.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/hand_a.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:48	24609/24609	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/quote_back.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/quote_back.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:51	45194/45194	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/midback.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/midback.jpg	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:53	30475/30475	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:04%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winec_a2.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winec_a2.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:54	43973/43973	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:05%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winec_a4.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winec_a4.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:55	4152/4152	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:05%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winec_rect.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winec_rect.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:47:56	22052/22052	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/textbackimg_p2.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/textbackimg_p2.jpg	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:11	86273/86273	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2014:19:00%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/cuback.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/cuback.jpg	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:13	7478/7478	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2014:19:01%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/cusquare.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/cusquare.jpg	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:20	667708/667708	---M--	200	added ('OK')	image/png	date:Wed,%2006%20Jul%202016%2011:18:44%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/wline.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/wline.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:21	33440/33440	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/menuback.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/menuback.jpg	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:21	443/443	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:01%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/fbicon.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/fbicon.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:22	320/320	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:04%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/twicon.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/twicon.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:22	494/494	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:04%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/trip_advisor_1.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/trip_advisor_1.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:24	383/383	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:00%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/CLOSE-cursor.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/CLOSE-cursor.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:26	222807/222807	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/textbackimg.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/textbackimg.jpg	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:27	204/204	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:06%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/zzlined_popup.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/zzlined_popup.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:29	2308/2308	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:18:27%20GMT	http://lepavida.wine/wp-json/oembed/1.0/embed?url=http%3A%2F%2Flepavida.wine%2Ffamily-ipavec-gerzina%2F	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-json/oembed/1.0/embed3b0e.json	(from http://lepavida.wine/family-ipavec-gerzina/)
19:48:30	0/0	---MCZ	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:18:29%20GMT	http://lepavida.wine/?p=11	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/index5757.html	(from http://lepavida.wine/family-ipavec-gerzina/)
19:48:32	2405/2405	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:18:31%20GMT	http://lepavida.wine/wp-json/oembed/1.0/embed?url=http%3A%2F%2Flepavida.wine%2Ffamily-ipavec-gerzina%2F&format=xml	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-json/oembed/1.0/embedb27e	(from http://lepavida.wine/family-ipavec-gerzina/)
19:48:34	66862/66862	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:04%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/vines.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/vines.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:40	308406/308406	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/ourfamily_back.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/ourfamily_back.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:48:50	53806/53806	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:26%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudlb.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudlb.png	(from http://lepavida.wine/family-ipavec-gerzina/)
19:48:54	134175/134175	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:27%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudm.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudm.png	(from http://lepavida.wine/family-ipavec-gerzina/)
19:48:56	221708/221708	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:03%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/popup_noise.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/popup_noise.png	(from http://lepavida.wine/wp-content/themes/lepavida/stylesheets/main.css)
19:49:03	183583/183583	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:26%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudlt.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudlt.png	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:04	56883/56883	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:27%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudrb.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudrb.png	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:09	31514/31514	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:40%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/gallery_back.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/gallery_back.jpg	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:33	145772/145772	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:34%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/gallery2-1028x695.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/gallery2-1028x695.jpg	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:36	293026/293026	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:27%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudrt.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_cloudrt.png	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:38	262595/262595	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:13%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/ourfamilytop/ourfamilytop_image.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/ourfamilytop/ourfamilytop_image.png	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:44	255593/255593	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:13%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/ourfamilytop/ourfamilytop_image_mobile.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/ourfamilytop/ourfamilytop_image_mobile.png	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:50	81503/81503	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:36%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/gallery3-1028x683.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/gallery3-1028x683.jpg	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:52	112909/112909	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:34%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/gallery1.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/gallery1.jpg	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:52	45768/45768	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:53%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/winemiddle.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/winemiddle.jpg	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:52	94629/94629	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:37%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/gallery4-1028x695.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/gallery4-1028x695.jpg	(from http://lepavida.wine/family-ipavec-gerzina/)
19:49:53	17627/17627	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:44%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/ourfamily_footimg.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/ourfamily_footimg.jpg	(from http://lepavida.wine/family-ipavec-gerzina/)
19:50:17	169633/169633	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:06%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_cloudb.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_cloudb.png	(from http://lepavida.wine/journal/)
19:50:24	195782/195782	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:06%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_cloudf.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_cloudf.png	(from http://lepavida.wine/journal/)
19:50:24	38124/38124	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:15:10%20GMT	http://lepavida.wine/wp-content/uploads/2016/02/wineglass-570x423.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/02/wineglass-570x423.jpg	(from http://lepavida.wine/journal/)
19:50:27	16157/16157	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:51%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/winec_footimage.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/winec_footimage.jpg	(from http://lepavida.wine/journal/)
19:50:29	2281/2281	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:20:27%20GMT	http://lepavida.wine/wp-json/oembed/1.0/embed?url=http%3A%2F%2Flepavida.wine%2Fwine-list%2F	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-json/oembed/1.0/embed2cb6.json	(from http://lepavida.wine/wine-list/)
19:50:30	37699/37699	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:15:10%20GMT	http://lepavida.wine/wp-content/uploads/2016/02/wineglass.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/02/wineglass.jpg	(from http://lepavida.wine/journal/)
19:50:31	0/0	---MCZ	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:20:30%20GMT	http://lepavida.wine/?p=25	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/index970c.html	(from http://lepavida.wine/wine-list/)
19:50:32	2378/2378	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:20:31%20GMT	http://lepavida.wine/wp-json/oembed/1.0/embed?url=http%3A%2F%2Flepavida.wine%2Fwine-list%2F&format=xml	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-json/oembed/1.0/embedf151	(from http://lepavida.wine/wine-list/)
19:50:32	260709/260709	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:07%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_image.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_image.png	(from http://lepavida.wine/journal/)
19:50:32	256461/256461	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:07%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_image_mobile.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/journaltop/journaltop_image_mobile.png	(from http://lepavida.wine/journal/)
19:50:39	32391/32391	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2011:14:47%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/sivipinot.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/sivipinot.png	(from http://lepavida.wine/wine-list/)
19:50:39	31502/31502	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2011:14:42%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/malvazija.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/malvazija.png	(from http://lepavida.wine/wine-list/)
19:50:44	26443/26443	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:52%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/winec_mtop.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/winec_mtop.jpg	(from http://lepavida.wine/wine-list/)
19:50:51	73570/73570	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Jun%202019%2011:14:50%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/winec_big.jpg	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/winec_big.jpg	(from http://lepavida.wine/wine-list/)
19:50:51	36240/36240	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2011:14:46%20GMT	http://lepavida.wine/wp-content/uploads/2016/01/rose.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/uploads/2016/01/rose.png	(from http://lepavida.wine/wine-list/)
19:50:54	2291/2291	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:20:52%20GMT	http://lepavida.wine/wp-json/oembed/1.0/embed?url=http%3A%2F%2Flepavida.wine%2Fcontact-lepa-vida%2F	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-json/oembed/1.0/embedbc9c.json	(from http://lepavida.wine/contact-lepa-vida/)
19:50:54	18149/18149	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:04%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winec_a3.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winec_a3.png	(from http://lepavida.wine/wine-list/)
19:50:55	0/0	---MCZ	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:20:54%20GMT	http://lepavida.wine/?p=106	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/index153d.html	(from http://lepavida.wine/contact-lepa-vida/)
19:50:55	2388/2388	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:20:54%20GMT	http://lepavida.wine/wp-json/oembed/1.0/embed?url=http%3A%2F%2Flepavida.wine%2Fcontact-lepa-vida%2F&format=xml	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-json/oembed/1.0/embed6a89	(from http://lepavida.wine/contact-lepa-vida/)
19:51:04	249388/249388	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:27%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_image.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_image.png	(from http://lepavida.wine/wine-list/)
19:51:08	244826/244826	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:20:27%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_image_mobile.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/winectop/winectop_image_mobile.png	(from http://lepavida.wine/wine-list/)
19:51:43	298924/298924	---M--	200	added ('OK')	image/png	date:Fri,%2028%20Jun%202019%2014:19:34%20GMT	http://lepavida.wine/wp-content/themes/lepavida/images/contacttop/contacttop_cloudb.png	C:/Users/dell/Desktop/barath/agri1/lepavida.wine/wp-content/themes/lepavida/images/contacttop/contacttop_cloudb.png	(from http://lepavida.wine/contact-lepa-vida/)
